start_time,end_time,draw
1900-01-02 01:27:25,1900-01-02 01:27:41,0.012016666666666667
1900-01-02 04:13:25,1900-01-02 04:13:29,0.024466666666666668
1900-01-02 05:44:49,1900-01-02 05:45:17,0.040183333333333335
1900-01-02 06:16:43,1900-01-02 06:16:53,0.019633333333333332
1900-01-02 06:48:49,1900-01-02 06:50:23,0.02365
1900-01-02 07:24:49,1900-01-02 07:29:11,0.03586666666666667
1900-01-02 07:47:01,1900-01-02 07:47:17,0.02415
1900-01-02 07:49:01,1900-01-02 07:49:47,0.01085
1900-01-02 07:50:55,1900-01-02 07:51:35,0.007233333333333333
1900-01-02 09:02:07,1900-01-02 09:04:00,0.011716666666666665
1900-01-02 09:04:01,1900-01-02 09:04:35,0.025699999999999997
1900-01-02 09:04:36,1900-01-02 09:05:54,0.011716666666666665
1900-01-02 09:05:55,1900-01-02 09:05:59,0.0349
1900-01-02 09:07:55,1900-01-02 09:08:17,0.013133333333333334
1900-01-02 09:08:49,1900-01-02 09:09:29,0.019983333333333336
1900-01-02 09:09:49,1900-01-02 09:09:53,0.0062
1900-01-02 09:11:43,1900-01-02 09:11:47,0.006966666666666666
1900-01-02 09:13:37,1900-01-02 09:14:23,0.018533333333333336
1900-01-02 09:15:37,1900-01-02 09:15:47,0.019683333333333334
1900-01-02 09:17:31,1900-01-02 09:18:36,0.02528333333333333
1900-01-02 09:18:37,1900-01-02 09:19:17,0.04516666666666666
1900-01-02 09:19:18,1900-01-02 09:20:17,0.019883333333333333
1900-01-02 09:28:25,1900-01-02 09:29:41,0.023483333333333335
1900-01-02 09:38:13,1900-01-02 09:39:17,0.02215
1900-01-02 09:42:49,1900-01-02 09:43:05,0.014199999999999999
1900-01-02 10:02:01,1900-01-02 10:03:05,0.016216666666666667
1900-01-02 11:05:07,1900-01-02 11:05:11,0.0005833333333333334
1900-01-02 11:07:07,1900-01-02 11:07:29,0.02246666666666667
1900-01-02 11:09:01,1900-01-02 11:09:23,0.03181666666666667
1900-01-02 11:10:55,1900-01-02 11:10:59,0.0001
1900-01-02 11:17:37,1900-01-02 11:18:05,0.01755
1900-01-02 14:02:13,1900-01-02 14:02:17,0.005033333333333333
1900-01-02 14:04:07,1900-01-02 14:04:11,0.007033333333333333
1900-01-02 14:44:31,1900-01-02 14:44:53,0.01815
1900-01-02 15:00:55,1900-01-02 15:00:59,0.0059499999999999996
1900-01-02 15:29:37,1900-01-02 15:30:59,0.03605
1900-01-02 15:34:37,1900-01-02 15:35:47,0.05318333333333333
1900-01-02 16:43:55,1900-01-02 16:45:17,0.04035
1900-01-02 16:48:55,1900-01-02 16:50:17,0.043133333333333336
1900-01-02 17:20:13,1900-01-02 17:20:17,0.011933333333333332
1900-01-02 17:49:25,1900-01-02 17:49:35,0.016766666666666666
1900-01-02 17:51:25,1900-01-02 17:52:35,0.02425
1900-01-02 17:56:13,1900-01-02 17:57:17,0.029333333333333333
1900-01-02 17:58:13,1900-01-02 17:58:17,0.03816666666666667
1900-01-02 17:58:18,1900-01-02 17:59:05,0.020050000000000002
1900-01-02 18:00:07,1900-01-02 18:01:17,0.021116666666666666
1900-01-02 18:03:07,1900-01-02 18:03:17,0.04763333333333333
1900-01-02 19:18:07,1900-01-02 19:18:35,0.014983333333333333
1900-01-02 19:35:07,1900-01-02 19:35:59,0.02165
1900-01-02 19:38:43,1900-01-02 19:47:05,0.06125
1900-01-02 20:26:13,1900-01-02 20:26:29,0.004083333333333333
1900-01-02 20:33:01,1900-01-02 20:34:05,0.0085
1900-01-02 20:34:55,1900-01-02 20:36:05,0.024366666666666665
1900-01-02 20:36:55,1900-01-02 20:37:11,0.018966666666666666
1900-01-02 20:38:49,1900-01-02 20:39:35,0.013649999999999999
1900-01-02 21:03:49,1900-01-02 21:04:11,0.011916666666666666
1900-01-02 21:05:43,1900-01-02 21:06:29,0.017983333333333334
1900-01-02 22:21:19,1900-01-02 22:22:11,0.020849999999999997
1900-01-02 22:23:13,1900-01-02 22:23:17,0.00505
1900-01-02 22:25:07,1900-01-02 22:26:11,0.005366666666666667
1900-01-02 22:27:07,1900-01-02 22:27:29,0.0022833333333333334
1900-01-02 22:29:01,1900-01-02 22:29:23,0.017116666666666665
1900-01-02 22:30:55,1900-01-02 22:32:05,0.00165
1900-01-02 22:32:55,1900-01-02 22:35:05,0.0025666666666666667
