start_time,end_time,draw
1900-06-16 06:13:13,1900-06-16 06:13:41,0.013583333333333333
1900-06-16 06:37:31,1900-06-16 06:37:47,0.0006666666666666666
1900-06-16 06:50:55,1900-06-16 06:52:23,0.0006166666666666666
1900-06-16 07:11:01,1900-06-16 07:11:17,0.0007333333333333333
1900-06-16 07:37:37,1900-06-16 07:38:17,0.014033333333333333
1900-06-16 07:39:31,1900-06-16 07:39:35,0.00046666666666666666
1900-06-16 07:39:43,1900-06-16 07:40:11,0.0243
1900-06-16 07:41:31,1900-06-16 07:41:36,0.005233333333333334
1900-06-16 07:41:37,1900-06-16 07:41:59,0.022783333333333333
1900-06-16 07:42:00,1900-06-16 07:42:41,0.005233333333333334
1900-06-16 07:43:25,1900-06-16 07:44:17,0.0088
1900-06-16 07:45:19,1900-06-16 07:45:23,0.030133333333333335
1900-06-16 07:47:55,1900-06-16 07:49:41,0.02355
1900-06-16 07:57:43,1900-06-16 07:59:17,0.017916666666666668
1900-06-16 08:02:37,1900-06-16 08:03:29,0.0116
1900-06-16 08:07:25,1900-06-16 08:08:11,0.020050000000000002
1900-06-16 08:17:13,1900-06-16 08:18:11,0.023950000000000003
1900-06-16 08:27:01,1900-06-16 08:28:05,0.025666666666666667
1900-06-16 08:38:13,1900-06-16 08:38:41,0.05455
1900-06-16 10:54:55,1900-06-16 10:55:59,0.019483333333333335
1900-06-16 11:26:37,1900-06-16 11:26:41,0.02315
1900-06-16 12:48:01,1900-06-16 12:48:11,0.01185
1900-06-16 18:21:37,1900-06-16 18:22:29,0.026949999999999998
1900-06-16 19:41:19,1900-06-16 19:41:47,0.020050000000000002
1900-06-16 19:43:13,1900-06-16 19:43:17,0.021583333333333333
1900-06-16 20:04:01,1900-06-16 20:04:35,0.0259
1900-06-16 20:21:19,1900-06-16 20:22:35,0.013699999999999999
1900-06-16 20:57:37,1900-06-16 20:57:47,0.047433333333333334
1900-06-16 21:02:37,1900-06-16 21:03:47,0.04371666666666667
1900-06-16 21:07:31,1900-06-16 21:07:59,0.038066666666666665
1900-06-16 21:12:31,1900-06-16 21:12:59,0.052366666666666666
1900-06-16 21:56:25,1900-06-16 21:56:41,0.005116666666666667
1900-06-16 22:15:01,1900-06-16 22:15:23,0.026266666666666667
1900-06-16 23:00:43,1900-06-16 23:00:47,0.00065
