start_time,end_time,draw
1900-09-18 00:28:07,1900-09-18 00:28:35,0.013833333333333333
1900-09-18 01:30:49,1900-09-18 01:31:17,0.006966666666666666
1900-09-18 04:34:25,1900-09-18 04:43:29,0.026216666666666666
1900-09-18 05:05:01,1900-09-18 05:08:17,0.0291
1900-09-18 10:10:37,1900-09-18 10:11:53,0.01605
1900-09-18 10:14:43,1900-09-18 10:14:47,0.0006166666666666666
1900-09-18 11:02:25,1900-09-18 11:03:29,0.00835
1900-09-18 11:04:19,1900-09-18 11:04:23,0.002033333333333333
1900-09-18 11:06:13,1900-09-18 11:06:47,0.018899999999999997
1900-09-18 11:08:13,1900-09-18 11:08:53,0.01565
1900-09-18 11:10:07,1900-09-18 11:11:11,0.00065
1900-09-18 11:12:01,1900-09-18 11:13:05,0.009383333333333332
1900-09-18 11:55:31,1900-09-18 11:55:35,0.00885
1900-09-18 12:23:19,1900-09-18 12:23:53,0.012183333333333332
1900-09-18 12:25:13,1900-09-18 12:25:23,0.013000000000000001
1900-09-18 12:27:13,1900-09-18 12:27:17,0.0183
1900-09-18 13:39:43,1900-09-18 13:45:41,0.07506666666666666
1900-09-18 14:00:31,1900-09-18 14:00:53,0.009200000000000002
1900-09-18 14:02:25,1900-09-18 14:02:47,0.01975
1900-09-18 15:12:13,1900-09-18 15:12:29,0.01745
1900-09-18 15:14:07,1900-09-18 15:15:23,0.026816666666666666
1900-09-18 16:03:01,1900-09-18 16:03:05,0.0019500000000000001
1900-09-18 17:08:49,1900-09-18 17:11:05,0.020933333333333335
1900-09-18 17:16:37,1900-09-18 17:18:05,0.018533333333333336
1900-09-18 17:21:37,1900-09-18 17:22:35,0.04058333333333333
1900-09-18 17:26:37,1900-09-18 17:27:05,0.034883333333333336
1900-09-18 17:31:31,1900-09-18 17:32:35,0.03573333333333333
1900-09-18 17:36:31,1900-09-18 17:37:41,0.03353333333333333
1900-09-18 19:00:37,1900-09-18 19:01:23,0.0005833333333333334
1900-09-18 19:53:19,1900-09-18 19:53:23,0.0034666666666666665
1900-09-18 21:09:37,1900-09-18 21:10:47,0.019133333333333332
1900-09-18 21:11:31,1900-09-18 21:11:47,0.0121
1900-09-18 21:13:25,1900-09-18 21:13:53,0.0028333333333333335
1900-09-18 21:15:25,1900-09-18 21:16:23,0.01745
1900-09-18 21:17:19,1900-09-18 21:17:35,0.009566666666666666
1900-09-18 21:42:25,1900-09-18 21:42:29,0.00545
1900-09-18 21:44:25,1900-09-18 21:46:18,0.009216666666666668
1900-09-18 21:46:19,1900-09-18 21:46:23,0.010683333333333335
1900-09-18 21:46:24,1900-09-18 21:46:59,0.009216666666666668
1900-09-18 21:48:13,1900-09-18 21:48:17,0.00046666666666666666
1900-09-18 21:50:13,1900-09-18 21:50:53,0.009583333333333333
